X,Y,Z,timestamp
-0.83544922,-0.07263184,-1.77148438,12711
-0.54052734,0.45214844,-1.75878906,12712
0.45117188,-0.95117188,-1.61035156,12721
-0.01649475,-0.64453125,-0.96533203,12725
0.84765625,-0.44360352,-0.5703125,12732
1.10546875,-0.05618286,-0.53710938,12744
1.3984375,0.04879761,-0.39526367,12750
1.90625,-0.28051758,-0.31030273,12756
2.19921875,-0.41699219,-0.20800781,12760
2.46679688,-0.31323242,-0.06118774,12773
2.79296875,-0.26196289,0.11096191,12777
3.1015625,-0.66552734,0.26293945,12822
3.3125,-1.32617188,0.54833984,12825
3.4140625,-1.15136719,0.68701172,12832
3.34570313,-0.46313477,0.78808594,12844
3.39648438,-0.28173828,1.0703125,12851
3.60351563,-0.41918945,1.46484375,12855
3.8984375,-0.68554688,1.66699219,12860
4.08203125,-0.66259766,1.71972656,12864
4.19921875,-0.41723633,1.41503906,12872
4.30859375,-0.69140625,1.10742188,12876
4.3125,-1.20019531,1.265625,12901
4.4296875,-1.39257813,1.67285156,12907
4.3125,-1.07714844,2.10742188,12911
4.1015625,-0.5390625,2.31054688,12920
4.0703125,-0.16271973,2.5625,12924
3.92382813,0.36254883,2.8125,12954
3.55664063,0.73486328,3.06640625,12958
3.26757813,0.52880859,3.14648438,12962
3.00195313,0.3894043,2.86523438,12980
2.94140625,0.17541504,2.52734375,12986
2.91210938,0.01206207,2.19140625,12991
2.22070313,0.03961182,2.01953125,13012
1.73632813,-0.00810242,1.91113281,13020
1.63769531,-0.0980835,1.74609375,13024
1.37304688,-0.06762695,1.31347656,13028
1.22167969,-0.06982422,0.68798828,13040
1.08007813,-0.01266479,-0.15844727,13044
0.86865234,0.28515625,-0.67626953,13070
0.88720703,0.27514648,-0.69287109,13073
0.32055664,0.92333984,-0.95605469,13077
0.34130859,0.90869141,-0.99560547,13099
-0.06646729,0.70507813,-0.98730469,13103
-0.27758789,0.42529297,-0.71630859,13110
-0.27758789,0.42529297,-0.71630859,13129
-0.89013672,-0.55029297,-0.00751877,13132
-1.81933594,0.26000977,-0.02392578,13135
-2.140625,0.68554688,0.24145508,13160
-1.58496094,0.28662109,0.20703125,13163
-1.55859375,0.63232422,0.39526367,13167
-1.91796875,0.99902344,0.37866211,13189
-1.98144531,1.04980469,0.03552246,13192
-1.80859375,0.72802734,-0.22875977,13195
-1.58984375,0.25708008,-0.17309570000000002,13219
-1.10449219,0.18139648,-0.33984375,13222
-0.92871094,0.62304688,-0.48388672,13225
-0.79199219,1.00976563,-0.27148438,13250
-0.61083984,0.90429688,-0.19604492,13253
-0.56982422,0.63574219,-0.31005859,13256
-0.51220703,0.26196289,-0.30883789,13280
-0.36767578,-0.05026245,-0.27856445,13283
-0.21362305,-0.20507813,-0.24841309,13286
-0.05258179,-0.12377930000000001,-0.13146973,13309
0.1036377,-0.00032568,-0.13818359,13312
0.26538086,0.24902344,-0.28369141,13315
0.30419922,0.37768555,-0.48217773,13339
0.34643555,0.27661133,-0.44189453,13342
0.43408203,0.19067383,-0.36938477,13345
0.51953125,0.04077148,-0.40771484,13369
0.58154297,-0.17565918,-0.37915039,13372
0.54345703,-0.19604492,-0.38842773,13377
0.5078125,-0.1640625,-0.41235352,13401
0.54394531,-0.17260742,-0.43579102,13408
0.55126953,-0.17846679999999998,-0.47485352,13412
0.55078125,-0.19091797,-0.46435547,13420
0.52148438,-0.22436523,-0.41821289,13423
0.50634766,-0.1640625,-0.34521484,13460
0.49829102,-0.04626465,-0.27880859,13462
0.43237305,-0.00231171,-0.21374512,13463
0.23474121,0.05859375,-0.18408203,13486
0.14807129,0.05654907,-0.18945313,13487
0.07708739999999999,0.12744141,-0.09411621,13488
0.12225342,0.15197754,-0.03585815,13518
0.09295654,0.13830566,-0.07482910000000001,13520
0.16101074,0.09997559,-0.05651855,13522
0.22619629,0.04525757,-0.05426025,13546
0.28369141,0.08410645,-0.02323914,13548
0.26733398,0.14672852,0.03445435,13549
0.29174805,0.19726563,-0.01147461,13573
0.27636719,0.29516602,-0.18237305,13574
0.17785645,0.265625,-0.14636229999999997,13575
0.13696289,0.10205078,0.05844116,13603
0.13623047,-0.09533691,0.2076416,13604
0.10662842,-0.19958496,0.25732422,13605
0.06744385,-0.16516113,0.24902344,13634
0.02981567,-0.02577209,0.19323729999999997,13635
0.03930664,0.08282471,0.08117676,13636
0.05963135,0.07958984,-0.05422974,13672
0.07061768,0.0211792,-0.02920532,13673
0.12487793,0.02433777,0.0824585,13674
0.17053223,0.09051514,0.14147949,13697
0.17309570000000002,0.20202637,0.11608887,13698
0.21191406,0.29418945,0.05691528,13700
0.22265625,0.32495117,0.05224609,13725
0.28735352,0.21130371,0.08660889,13728
0.30664063,0.16235352,0.16345215,13729
0.30712891,0.11523438,0.20068359,13759
0.22290039,0.1182251,0.24340820000000005,13760
0.18005371,-0.04223633,0.22167969,13761
0.03622437,-0.04980469,0.13330078,13785
-0.09606934,-0.05044556,0.04580688,13787
-0.13586426,0.00650024,0.10327148,13788
-0.1829834,0.03225708,0.02885437,13815
-0.19433594,0.08935547,-0.09045410000000001,13817
-0.21765137,0.20654297,-0.23706055,13818
-0.21826172,0.21203613,-0.28222656,13845
-0.14099121,0.14733887,-0.25463867,13847
-0.14038086,0.20483398,-0.22949219,13848
-0.22143555,0.28100586,-0.17724609,13876
-0.26342773,0.34667969,-0.08612061,13878
-0.2824707,0.32714844,-0.02334595,13879
-0.28369141,0.32470703,-0.03421021,13905
-0.28881836,0.26806641,-0.02816772,13907
-0.30761719,0.13916016,-0.0668335,13908
-0.30761719,0.13916016,-0.0668335,13935
-0.22399902,0.15515137,-0.06878662,13937
-0.20581055,0.23120117,-0.04000854,13940
-0.16186523,0.28125,-0.03488159,13967
-0.10137939,0.3059082,0.00642776,13969
-0.07928467,0.38549805,0.03823853,13971
-0.06390381,0.34570313,-0.02105713,13995
-0.01216888,0.17700195,-0.04043579,13997
0.04953003,0.23815918,0.00452423,13998
0.10638428,0.25366211,-0.00225067,14025
0.18054199,0.25463867,-0.09222412,14027
0.10546875,0.27929688,-0.14807129,14028
0.0960083,0.24169922,-0.18237305,14055
0.08978271,0.19372559,-0.17028809,14057
0.09472656,0.14355469,-0.08978271,14058
0.11334229,0.11499023,-0.09661865,14085
0.10302734,0.13061523,-0.14355469,14087
0.10272217,0.09710693,-0.20288086,14088
0.10046387,0.04205322,-0.15625,14115
0.14648438,0.05407715,-0.10632324,14117
0.15429688,0.02259827,-0.0362854,14118
0.11151123,0.07348633,0.00592804,14145
