X,Y,Z,timestamp
0.17199707,0.83642578,-0.15991211,15982
0.07843018,0.90039063,0.44604492,15983
0.03167725,0.58691406,0.88183594,15984
-0.14501953,0.55029297,0.93994141,15993
-0.0304718,0.65820313,1.0625,16025
-0.13916016,0.94824219,0.91992188,16030
-0.3125,1.29785156,0.63134766,16034
-0.18505859,1.24707031,0.08184814,16039
-0.12561035,1.27539063,-0.41113281,16043
-0.25732422,1.31445313,-0.43603516,16048
-0.39379883,1.33203125,-0.34765625,16054
-0.21887207,1.12304688,-0.36938477,16058
0.08099365,0.31469727,-0.52880859,16073
-0.48364258,-0.13171387,-0.32836914,16078
-0.68408203,0.36035156,-0.27490234,16086
-0.35742188,0.86523438,-0.19665527,16090
-0.46679688,0.97167969,-0.23486328,16117
-0.58837891,0.74511719,-0.43164063,16141
-0.43066406,0.59521484,-0.53320313,16147
-0.49926758,0.81982422,-0.46655273,16154
-0.64404297,1.03515625,-0.53222656,16159
-0.74023438,1.18652344,-0.35083008,16164
-0.6875,1.13476563,-0.10614014,16170
-0.60058594,0.78613281,-0.02201843,16182
-0.98095703,0.80224609,-0.44848633,16187
-1.21289063,1.31738281,-1.00488281,16192
-1.265625,1.66503906,-1.17382813,16224
-1.30664063,1.5625,-1.03808594,16228
-1.42578125,1.61035156,-0.90722656,16233
-1.34863281,1.81738281,-1.0,16239
-1.13769531,2.37695313,-1.1015625,16243
-1.25878906,2.35351563,-1.34277344,16265
-0.49536133,0.8046875,-0.9765625,16271
0.26708984,0.52246094,-0.34643555,16279
0.17053223,0.5546875,-0.36376953,16285
-0.01231384,2.2734375,0.29174805,16290
-0.01231384,2.2734375,0.29174805,16315
0.16723633,1.26757813,0.60400391,16319
0.16723633,1.26757813,0.60400391,16324
1.29394531,0.46240234,-0.50390625,16335
1.10742188,1.07714844,-0.32885742,16338
1.17480469,1.51757813,-0.09594727,16365
1.51269531,1.20214844,-0.27172852,16369
1.31640625,1.92773438,-0.46777344,16372
0.80419922,2.63085938,-0.12597656,16395
1.07226563,2.453125,-0.18273926,16399
1.20800781,1.50585938,-0.51367188,16404
0.98876953,0.78173828,-0.48828125,16415
0.84863281,1.47949219,0.04748535,16421
1.07226563,1.59765625,0.46264648,16446
0.89306641,0.70214844,0.41748047,16448
0.33642578,0.64892578,0.09783936,16449
0.24645996,1.265625,-0.33642578,16479
0.11419678,1.68457031,-0.59472656,16481
-0.34423828,1.77636719,-0.69140625,16482
-0.33325195,1.39453125,-0.72216797,16507
-0.08197021,0.71679688,-0.85058594,16508
-0.19372559,0.33276367,-0.91357422,16510
-0.12805176,0.41674805,-0.85253906,16537
0.20031738,0.41479492,-0.78613281,16538
0.13146973,0.43017578,-0.83642578,16540
-0.24877929999999995,1.03417969,-0.85009766,16567
-0.26708984,1.75878906,-0.88623047,16568
-0.26953125,2.21875,-0.67919922,16570
-0.4074707,2.37109375,-0.11676025,16597
-0.26757813,2.359375,0.02583313,16599
-0.2142334,2.0625,-0.42163086,16601
-0.30712891,1.671875,-0.61669922,16627
-0.09277344,1.37304688,-0.16992188,16628
-0.08721924,1.27734375,0.21972656,16630
-0.35009766,1.53222656,-0.07568359,16658
-0.53808594,1.69921875,-0.19934082,16661
-0.37719727,1.43066406,-0.16137695,16662
-0.33032227,1.3359375,-0.23937988,16687
-0.33789063,1.33496094,-0.35717773,16688
-0.30786133,1.41601563,-0.3984375,16689
-0.43212891,1.66699219,-0.026916500000000003,16718
-0.3996582,2.12890625,-0.14880371,16722
-0.04229736,1.90820313,-0.16894531,16732
0.16674805,0.61035156,-0.20385742,16741
-0.35449219,0.65380859,-0.10217285,16742
-0.32836914,1.69433594,-0.19763184,16766
-0.11480713,1.17871094,-0.328125,16767
-0.26000977,2.3125,-0.38354492,16795
0.00797272,1.72949219,-0.13037109,16797
-0.36083984,0.21154785,-0.29272461,16827
-0.34423828,0.20227051,-0.39135742,16828
-0.4675293,0.82763672,-0.35058594,16829
-0.31420898,1.0546875,-0.24243164,16855
-0.00201416,0.76269531,-0.21911621,16859
0.07305908,0.50244141,-0.3059082,16864
0.09277344,0.484375,-0.40966797,16875
0.16467285,0.77783203,-0.50097656,16879
-0.04040527,1.14257813,-0.26269531,16905
-0.21289063,1.44824219,-0.24291992,16912
-0.20251465,1.14941406,-0.32641602,16913
-0.13317871,0.79931641,-0.09991455,16937
-0.13342285,0.81787109,-0.06536865,16938
-0.03466797,0.97949219,0.00546265,16939
-0.14624023,1.11132813,-0.12561035,16966
-0.26269531,1.14355469,-0.24755859,16968
-0.1229248,1.34277344,-0.40625,16969
0.04034424,1.26367188,-0.75048828,16996
0.15124512,0.70849609,-1.09960938,16998
0.16333008,0.69677734,-1.07910156,16999
0.12304688,0.51660156,-1.28125,17026
0.41430664,0.83837891,-1.29101563,17028
0.41430664,0.83837891,-1.29101563,17029
0.29785156,1.85546875,-0.81689453,17056
0.28173828,1.43652344,-0.69482422,17058
0.38793945,1.6875,-0.78515625,17059
0.29492188,2.43164063,-0.65185547,17086
0.14672852,2.54492188,-0.3605957,17088
0.24133301,1.28613281,-0.38354492,17090
-0.00022984,0.9375,-0.36694336,17116
-0.02056885,1.28808594,-0.72558594,17118
-0.16931152,1.33105469,-0.81689453,17119
-0.30029297,1.13867188,-0.41235352,17147
-0.08117676,0.77099609,-0.47607422,17148
-0.4621582,1.42675781,-0.50830078,17151
-0.5546875,1.31933594,-0.27856445,17175
-0.44702148,0.68359375,-0.1796875,17176
-0.47485352,0.42651367,-0.39208984,17177
-0.50683594,1.03027344,-0.56396484,17205
-0.51464844,1.46777344,-0.61474609,17206
-0.36206055,1.45410156,-0.56396484,17207
0.00408936,1.23242188,-0.4987793,17236
0.13684082,1.1328125,-0.22241211,17238
-0.1036377,1.8203125,-0.36572266,17239
-0.45581055,2.46289063,-0.42260742,17267
-0.1607666,1.91699219,-0.06549072,17268
-0.0725708,1.57714844,-0.27050781,17270
-0.33544922,1.76269531,-0.38818359,17297
-0.26855469,1.828125,-0.30932617,17298
-0.29272461,1.53417969,-0.34716797,17300
-0.43798828,1.39355469,-0.44360352,17326
-0.484375,1.41308594,-0.43457031,17328
-0.51464844,1.26269531,-0.29785156,17332
-0.43457031,1.04492188,-0.30859375,17358
-0.52099609,1.20703125,-0.29052734,17359
-0.59472656,1.24707031,-0.24707031,17362
-0.33618164,0.5625,-0.17456055,17386
-0.13269043,0.36962891,-0.40820313,17388
-0.21289063,1.01074219,-0.68212891,17391
-0.18383789,1.19921875,-0.64501953,17417
-0.04647827,1.046875,-0.64453125,17419
0.05319214,1.07128906,-0.60742188,17420
0.04525757,1.37109375,-0.61669922,17447
-0.10150146,1.6328125,-0.59521484,17449
-0.12609863,1.66992188,-0.42163086,17450
-0.05020142,1.8125,-0.42504883,17476
-0.2109375,1.80175781,-0.38574219,17478
-0.39013672,1.96386719,-0.64794922,17480
-0.43945313,1.90527344,-0.67773438,17506
-0.27685547,1.69335938,-0.58007813,17508
-0.38989258,1.77929688,-0.58300781,17509
-0.38964844,1.62890625,-0.54541016,17535
-0.40576172,1.30566406,-0.50341797,17537
-0.63037109,1.02734375,-0.50390625,17538
-0.72363281,1.02050781,-0.62011719,17565
-0.55566406,0.90820313,-0.53369141,17567
-0.40283203,0.83496094,-0.54882813,17568
-0.46459961,0.89257813,-0.58691406,17595
-0.34423828,0.96679688,-0.45141602,17596
-0.13769531,0.97070313,-0.45849609,17597
-0.14916992,1.11914063,-0.609375,17626
-0.10791016,1.19628906,-0.58789063,17627
-0.04370117,1.26074219,-0.49780273,17630
-0.06027222,1.2109375,-0.40893555,17655
-0.10760498,1.23144531,-0.35668945,17661
-0.21679688,1.36816406,-0.31176758,17664
-0.37182617,1.30859375,-0.35595703,17684
-0.43212891,1.0859375,-0.52490234,17689
-0.42553711,1.06542969,-0.671875,17693
-0.34643555,1.05273438,-0.81445313,17704
-0.32910156,0.94628906,-0.8125,17708
-0.35302734,0.94580078,-0.82470703,17734
-0.42675781,0.93359375,-0.90234375,17738
-0.49707031,0.90185547,-0.84619141,17742
-0.49169922,0.90087891,-0.84960938,17755
-0.48779297,1.08789063,-0.68945313,17756
-0.48217773,1.40039063,-0.45898438,17784
-0.48217773,1.40039063,-0.45898438,17789
-0.35522461,1.84765625,-0.09448242,17792
-0.40258789,1.92089844,0.12609863,17803
-0.39746094,1.84472656,0.26049805,17806
-0.50537109,1.61328125,0.36621094,17833
-0.57080078,1.54296875,0.35205078,17836
-0.70605469,1.99316406,0.27026367,17839
-0.47192383,1.96777344,0.05438232,17863
-0.20837402,1.37792969,-0.24633789,17866
-0.14282227,0.87646484,-0.42919922,17869
-0.18640137,0.796875,-0.56640625,17897
-0.15832520000000003,1.15527344,-0.58740234,17903
-0.1161499,1.51171875,-0.65332031,17908
-0.05395508,1.65429688,-0.79882813,17915
0.01055145,1.578125,-0.65429688,17943
0.14587402,1.44335938,-0.41796875,17955
0.12646484,1.44433594,-0.30834961,17961
